deviceTime_utc,deviceTime_local,deviceTime_unix,PM1,PM25,PM10,error_flag
2019-03-31 15:21:18+00:00,2019-04-01 00:21:18+09:00,1554045678,0.0,0.0,0.0
2019-03-31 15:26:18+00:00,2019-04-01 00:26:18+09:00,1554045978,0.0,0.0,0.0
2019-03-31 15:31:18+00:00,2019-04-01 00:31:18+09:00,1554046278,0.0,0.0,0.0
2019-03-31 15:36:18+00:00,2019-04-01 00:36:18+09:00,1554046578,0.0,0.0,0.0
2019-03-31 15:41:18+00:00,2019-04-01 00:41:18+09:00,1554046878,0.0,0.0,0.0
2019-03-31 15:46:18+00:00,2019-04-01 00:46:18+09:00,1554047178,0.0,0.0,0.0
2019-03-31 15:51:18+00:00,2019-04-01 00:51:18+09:00,1554047478,0.0,0.0,0.0
2019-03-31 15:56:18+00:00,2019-04-01 00:56:18+09:00,1554047778,0.0,0.0,0.0
2019-03-31 16:01:18+00:00,2019-04-01 01:01:18+09:00,1554048078,0.0,0.0,0.0
2019-03-31 16:06:18+00:00,2019-04-01 01:06:18+09:00,1554048378,0.0,0.0,0.0
2019-03-31 16:11:18+00:00,2019-04-01 01:11:18+09:00,1554048678,0.0,0.0,0.0
2019-03-31 16:16:18+00:00,2019-04-01 01:16:18+09:00,1554048978,0.0,0.0,0.0
2019-03-31 16:21:18+00:00,2019-04-01 01:21:18+09:00,1554049278,0.0,0.0,0.0
2019-03-31 16:26:18+00:00,2019-04-01 01:26:18+09:00,1554049578,0.0,0.0,0.0
2019-03-31 16:31:18+00:00,2019-04-01 01:31:18+09:00,1554049878,0.0,0.0,0.0
2019-03-31 16:36:18+00:00,2019-04-01 01:36:18+09:00,1554050178,0.0,0.0,0.0
2019-03-31 16:41:18+00:00,2019-04-01 01:41:18+09:00,1554050478,0.0,0.0,0.0
2019-03-31 16:46:18+00:00,2019-04-01 01:46:18+09:00,1554050778,0.0,0.0,0.0
2019-03-31 16:51:18+00:00,2019-04-01 01:51:18+09:00,1554051078,0.0,0.0,0.0
2019-03-31 16:56:18+00:00,2019-04-01 01:56:18+09:00,1554051378,0.0,0.0,0.0
2019-03-31 17:01:18+00:00,2019-04-01 02:01:18+09:00,1554051678,0.0,0.0,0.0
2019-03-31 17:06:18+00:00,2019-04-01 02:06:18+09:00,1554051978,0.0,0.0,0.0
2019-03-31 17:11:18+00:00,2019-04-01 02:11:18+09:00,1554052278,0.0,0.0,0.0
2019-03-31 17:16:18+00:00,2019-04-01 02:16:18+09:00,1554052578,0.0,0.0,0.0
2019-03-31 17:21:18+00:00,2019-04-01 02:21:18+09:00,1554052878,0.0,0.0,0.0
2019-03-31 17:26:18+00:00,2019-04-01 02:26:18+09:00,1554053178,0.0,0.0,0.0
2019-03-31 17:31:18+00:00,2019-04-01 02:31:18+09:00,1554053478,0.0,0.0,0.0
2019-03-31 17:36:18+00:00,2019-04-01 02:36:18+09:00,1554053778,0.0,0.0,0.0
2019-03-31 17:41:18+00:00,2019-04-01 02:41:18+09:00,1554054078,0.0,0.0,0.0
2019-03-31 17:46:18+00:00,2019-04-01 02:46:18+09:00,1554054378,0.0,0.0,0.0
2019-03-31 17:51:18+00:00,2019-04-01 02:51:18+09:00,1554054678,0.0,0.0,0.0
2019-03-31 17:56:18+00:00,2019-04-01 02:56:18+09:00,1554054978,0.0,0.0,0.0
2019-03-31 18:01:18+00:00,2019-04-01 03:01:18+09:00,1554055278,0.0,0.0,0.0
2019-03-31 18:06:18+00:00,2019-04-01 03:06:18+09:00,1554055578,0.0,0.0,0.0
2019-03-31 18:11:18+00:00,2019-04-01 03:11:18+09:00,1554055878,0.0,0.0,0.0
2019-03-31 18:16:18+00:00,2019-04-01 03:16:18+09:00,1554056178,0.0,0.0,0.0
2019-03-31 18:21:18+00:00,2019-04-01 03:21:18+09:00,1554056478,0.0,0.0,0.0
2019-03-31 18:26:18+00:00,2019-04-01 03:26:18+09:00,1554056778,0.0,0.0,0.0
2019-03-31 18:31:38+00:00,2019-04-01 03:31:38+09:00,1554057098,0.0,0.0,0.0
2019-03-31 18:36:18+00:00,2019-04-01 03:36:18+09:00,1554057378,0.0,0.0,0.0
2019-03-31 18:41:18+00:00,2019-04-01 03:41:18+09:00,1554057678,0.0,0.0,0.0
2019-03-31 18:46:18+00:00,2019-04-01 03:46:18+09:00,1554057978,0.0,0.0,0.0
2019-03-31 18:51:18+00:00,2019-04-01 03:51:18+09:00,1554058278,0.0,0.0,0.0
2019-03-31 18:56:18+00:00,2019-04-01 03:56:18+09:00,1554058578,0.0,0.0,0.0
2019-03-31 19:01:18+00:00,2019-04-01 04:01:18+09:00,1554058878,0.0,0.0,0.0
2019-03-31 19:06:18+00:00,2019-04-01 04:06:18+09:00,1554059178,0.0,0.0,0.0
2019-03-31 19:11:18+00:00,2019-04-01 04:11:18+09:00,1554059478,0.0,0.0,0.0
2019-03-31 19:16:18+00:00,2019-04-01 04:16:18+09:00,1554059778,0.0,0.0,0.0
2019-03-31 19:21:18+00:00,2019-04-01 04:21:18+09:00,1554060078,0.0,0.0,0.0
2019-03-31 19:26:18+00:00,2019-04-01 04:26:18+09:00,1554060378,0.0,0.0,0.0
2019-03-31 19:31:18+00:00,2019-04-01 04:31:18+09:00,1554060678,0.0,0.0,0.0
2019-03-31 19:36:18+00:00,2019-04-01 04:36:18+09:00,1554060978,0.0,0.0,0.0
2019-03-31 19:41:18+00:00,2019-04-01 04:41:18+09:00,1554061278,0.0,0.0,0.0
2019-03-31 19:46:18+00:00,2019-04-01 04:46:18+09:00,1554061578,0.0,0.0,0.0
2019-03-31 19:51:18+00:00,2019-04-01 04:51:18+09:00,1554061878,0.0,0.0,0.0
2019-03-31 19:56:18+00:00,2019-04-01 04:56:18+09:00,1554062178,0.0,0.0,0.0
2019-03-31 20:01:18+00:00,2019-04-01 05:01:18+09:00,1554062478,0.0,0.0,0.0
2019-03-31 20:06:18+00:00,2019-04-01 05:06:18+09:00,1554062778,0.0,0.0,0.0
2019-03-31 20:11:18+00:00,2019-04-01 05:11:18+09:00,1554063078,0.0,0.0,0.0
2019-03-31 20:16:18+00:00,2019-04-01 05:16:18+09:00,1554063378,0.0,0.0,0.0
2019-03-31 20:21:18+00:00,2019-04-01 05:21:18+09:00,1554063678,0.0,0.0,0.0
2019-03-31 20:26:18+00:00,2019-04-01 05:26:18+09:00,1554063978,0.0,0.0,0.0
2019-03-31 20:31:18+00:00,2019-04-01 05:31:18+09:00,1554064278,0.0,0.0,0.0
2019-03-31 20:36:18+00:00,2019-04-01 05:36:18+09:00,1554064578,0.0,0.0,0.0
2019-03-31 20:41:18+00:00,2019-04-01 05:41:18+09:00,1554064878,0.0,0.0,0.0
2019-03-31 20:46:18+00:00,2019-04-01 05:46:18+09:00,1554065178,0.0,0.0,0.0
2019-03-31 20:51:18+00:00,2019-04-01 05:51:18+09:00,1554065478,0.0,0.0,0.0
2019-03-31 20:56:18+00:00,2019-04-01 05:56:18+09:00,1554065778,0.0,0.0,0.0
2019-03-31 21:01:18+00:00,2019-04-01 06:01:18+09:00,1554066078,0.0,0.0,0.0
2019-03-31 21:06:18+00:00,2019-04-01 06:06:18+09:00,1554066378,0.0,0.0,0.0
2019-03-31 21:11:18+00:00,2019-04-01 06:11:18+09:00,1554066678,0.0,0.0,0.0
2019-03-31 21:16:18+00:00,2019-04-01 06:16:18+09:00,1554066978,0.0,0.0,0.0
2019-03-31 21:21:18+00:00,2019-04-01 06:21:18+09:00,1554067278,0.0,0.0,0.0
2019-03-31 21:26:18+00:00,2019-04-01 06:26:18+09:00,1554067578,0.0,0.0,0.0
2019-03-31 21:31:18+00:00,2019-04-01 06:31:18+09:00,1554067878,0.0,0.0,0.0
2019-03-31 21:36:18+00:00,2019-04-01 06:36:18+09:00,1554068178,0.0,0.0,0.0
2019-03-31 21:41:18+00:00,2019-04-01 06:41:18+09:00,1554068478,0.0,0.0,0.0
2019-03-31 21:46:18+00:00,2019-04-01 06:46:18+09:00,1554068778,0.0,0.0,0.0
2019-03-31 21:51:18+00:00,2019-04-01 06:51:18+09:00,1554069078,0.0,0.0,0.0
2019-03-31 21:56:18+00:00,2019-04-01 06:56:18+09:00,1554069378,0.77,2.0,2.96
2019-03-31 22:01:18+00:00,2019-04-01 07:01:18+09:00,1554069678,2.0,4.27,6.36
2019-03-31 22:06:18+00:00,2019-04-01 07:06:18+09:00,1554069978,2.04,4.67,6.7
2019-03-31 22:11:18+00:00,2019-04-01 07:11:18+09:00,1554070278,1.7,3.67,5.62
2019-03-31 22:16:18+00:00,2019-04-01 07:16:18+09:00,1554070578,1.94,4.41,6.37
2019-03-31 22:21:18+00:00,2019-04-01 07:21:18+09:00,1554070878,0.9,2.33,3.63
2019-03-31 22:26:18+00:00,2019-04-01 07:26:18+09:00,1554071178,0.96,2.11,3.0
2019-03-31 22:31:18+00:00,2019-04-01 07:31:18+09:00,1554071478,0.06,1.78,2.78
2019-03-31 22:36:18+00:00,2019-04-01 07:36:18+09:00,1554071778,0.04,1.27,2.27
2019-03-31 22:41:18+00:00,2019-04-01 07:41:18+09:00,1554072078,0.66,2.14,2.98
2019-03-31 22:46:18+00:00,2019-04-01 07:46:18+09:00,1554072378,1.0,2.38,3.34
2019-03-31 22:51:18+00:00,2019-04-01 07:51:18+09:00,1554072678,1.01,2.16,3.14
2019-03-31 22:56:18+00:00,2019-04-01 07:56:18+09:00,1554072978,0.88,2.73,4.26
2019-03-31 23:06:56+00:00,2019-04-01 08:06:56+09:00,1554073616,2.0,4.67,6.67
2019-03-31 23:11:56+00:00,2019-04-01 08:11:56+09:00,1554073916,2.23,4.75,6.97
2019-03-31 23:16:56+00:00,2019-04-01 08:16:56+09:00,1554074216,1.97,3.99,5.99
2019-03-31 23:21:56+00:00,2019-04-01 08:21:56+09:00,1554074516,1.97,4.22,6.18
2019-03-31 23:26:56+00:00,2019-04-01 08:26:56+09:00,1554074816,1.86,3.86,5.67
2019-03-31 23:31:56+00:00,2019-04-01 08:31:56+09:00,1554075116,1.53,3.75,5.47
2019-03-31 23:36:56+00:00,2019-04-01 08:36:56+09:00,1554075416,1.02,2.43,3.79
2019-03-31 23:41:56+00:00,2019-04-01 08:41:56+09:00,1554075716,1.0,2.0,3.0
2019-03-31 23:46:56+00:00,2019-04-01 08:46:56+09:00,1554076016,1.11,2.48,3.71
2019-03-31 23:51:56+00:00,2019-04-01 08:51:56+09:00,1554076316,1.0,2.32,3.49
2019-03-31 23:56:56+00:00,2019-04-01 08:56:56+09:00,1554076616,1.0,2.48,3.54
2019-04-01 00:01:56+00:00,2019-04-01 09:01:56+09:00,1554076916,1.0,2.34,3.5
2019-04-01 00:06:56+00:00,2019-04-01 09:06:56+09:00,1554077216,0.91,1.96,2.91
2019-04-01 00:11:56+00:00,2019-04-01 09:11:56+09:00,1554077516,0.95,2.02,2.95
2019-04-01 00:16:56+00:00,2019-04-01 09:16:56+09:00,1554077816,0.91,2.0,2.93
2019-04-01 00:21:56+00:00,2019-04-01 09:21:56+09:00,1554078116,0.85,1.85,2.85
2019-04-01 00:26:56+00:00,2019-04-01 09:26:56+09:00,1554078416,0.75,1.78,2.34
2019-04-01 00:31:56+00:00,2019-04-01 09:31:56+09:00,1554078716,0.85,1.85,2.85
2019-04-01 00:36:56+00:00,2019-04-01 09:36:56+09:00,1554079016,0.22,1.22,2.11
2019-04-01 00:41:56+00:00,2019-04-01 09:41:56+09:00,1554079316,0.44,1.44,2.44
2019-04-01 00:46:56+00:00,2019-04-01 09:46:56+09:00,1554079616,0.36,1.36,2.26
2019-04-01 00:51:56+00:00,2019-04-01 09:51:56+09:00,1554079916,0.7,1.79,2.46
2019-04-01 00:56:56+00:00,2019-04-01 09:56:56+09:00,1554080216,0.57,1.57,2.37
2019-04-01 01:01:56+00:00,2019-04-01 10:01:56+09:00,1554080516,0.3,1.51,2.06
2019-04-01 01:06:56+00:00,2019-04-01 10:06:56+09:00,1554080816,0.82,2.21,3.47
2019-04-01 01:11:56+00:00,2019-04-01 10:11:56+09:00,1554081116,1.0,2.98,4.65
2019-04-01 01:16:56+00:00,2019-04-01 10:16:56+09:00,1554081416,1.0,2.73,3.65
2019-04-01 01:21:56+00:00,2019-04-01 10:21:56+09:00,1554081716,1.0,2.05,3.05
2019-04-01 01:26:56+00:00,2019-04-01 10:26:56+09:00,1554082016,1.0,2.47,3.67
2019-04-01 01:31:56+00:00,2019-04-01 10:31:56+09:00,1554082316,1.0,2.46,3.45
2019-04-01 01:36:56+00:00,2019-04-01 10:36:56+09:00,1554082616,1.0,2.16,3.24
2019-04-01 01:41:56+00:00,2019-04-01 10:41:56+09:00,1554082916,0.91,2.03,2.96
2019-04-01 01:46:56+00:00,2019-04-01 10:46:56+09:00,1554083216,1.0,2.39,3.48
2019-04-01 01:51:56+00:00,2019-04-01 10:51:56+09:00,1554083516,1.0,2.8,3.79
2019-04-01 01:56:56+00:00,2019-04-01 10:56:56+09:00,1554083816,1.0,2.2,3.13
2019-04-01 02:01:56+00:00,2019-04-01 11:01:56+09:00,1554084116,1.0,2.07,3.05
2019-04-01 02:06:56+00:00,2019-04-01 11:06:56+09:00,1554084416,0.82,1.82,2.75
2019-04-01 02:11:56+00:00,2019-04-01 11:11:56+09:00,1554084716,1.0,2.42,3.42
2019-04-01 02:16:56+00:00,2019-04-01 11:16:56+09:00,1554085016,1.0,2.68,3.78
2019-04-01 02:21:56+00:00,2019-04-01 11:21:56+09:00,1554085316,1.02,2.76,3.78
2019-04-01 02:26:56+00:00,2019-04-01 11:26:56+09:00,1554085616,1.11,3.1,4.33
2019-04-01 02:31:56+00:00,2019-04-01 11:31:56+09:00,1554085916,1.02,2.9,4.25
2019-04-01 02:36:56+00:00,2019-04-01 11:36:56+09:00,1554086216,1.21,3.04,4.43
2019-04-01 02:42:17+00:00,2019-04-01 11:42:17+09:00,1554086537,1.05,2.99,4.11
2019-04-01 02:46:56+00:00,2019-04-01 11:46:56+09:00,1554086816,1.22,3.22,4.66
2019-04-01 02:51:56+00:00,2019-04-01 11:51:56+09:00,1554087116,1.25,3.21,4.89
2019-04-01 02:56:56+00:00,2019-04-01 11:56:56+09:00,1554087416,1.95,3.79,5.48
2019-04-01 03:01:56+00:00,2019-04-01 12:01:56+09:00,1554087716,2.12,4.02,5.46
2019-04-01 03:06:56+00:00,2019-04-01 12:06:56+09:00,1554088016,3.0,4.86,6.44
2019-04-01 03:11:56+00:00,2019-04-01 12:11:56+09:00,1554088316,2.44,4.34,5.9
2019-04-01 03:16:56+00:00,2019-04-01 12:16:56+09:00,1554088616,2.17,4.0,5.79
2019-04-01 03:21:56+00:00,2019-04-01 12:21:56+09:00,1554088916,3.06,4.43,6.39
2019-04-01 03:26:56+00:00,2019-04-01 12:26:56+09:00,1554089216,3.33,5.23,7.08
2019-04-01 03:31:56+00:00,2019-04-01 12:31:56+09:00,1554089516,2.92,4.86,6.2
2019-04-01 03:36:56+00:00,2019-04-01 12:36:56+09:00,1554089816,3.35,5.39,6.93
2019-04-01 03:41:56+00:00,2019-04-01 12:41:56+09:00,1554090116,3.29,5.29,6.51
2019-04-01 03:42:02+00:00,2019-04-01 12:42:02+09:00,1554090122,3.29,5.29,6.51
2019-04-01 03:46:56+00:00,2019-04-01 12:46:56+09:00,1554090416,3.38,5.38,7.12
2019-04-01 03:51:56+00:00,2019-04-01 12:51:56+09:00,1554090716,3.49,5.49,7.27
2019-04-01 03:52:05+00:00,2019-04-01 12:52:05+09:00,1554090725,3.49,5.49,7.27
2019-04-01 03:56:56+00:00,2019-04-01 12:56:56+09:00,1554091016,3.51,5.51,7.31
2019-04-01 04:01:56+00:00,2019-04-01 13:01:56+09:00,1554091316,3.75,5.81,7.78
2019-04-01 04:06:56+00:00,2019-04-01 13:06:56+09:00,1554091616,3.75,5.78,7.53
2019-04-01 04:11:56+00:00,2019-04-01 13:11:56+09:00,1554091916,4.0,6.32,7.64
2019-04-01 04:16:56+00:00,2019-04-01 13:16:56+09:00,1554092216,4.08,6.36,8.24
2019-04-01 04:21:56+00:00,2019-04-01 13:21:56+09:00,1554092516,4.05,6.4,8.3
2019-04-01 04:26:56+00:00,2019-04-01 13:26:56+09:00,1554092816,4.17,6.7,8.83
2019-04-01 04:32:16+00:00,2019-04-01 13:32:16+09:00,1554093136,4.02,6.55,8.86
2019-04-01 04:36:56+00:00,2019-04-01 13:36:56+09:00,1554093416,3.96,6.32,8.79
2019-04-01 04:41:56+00:00,2019-04-01 13:41:56+09:00,1554093716,4.0,6.51,8.32
2019-04-01 04:46:56+00:00,2019-04-01 13:46:56+09:00,1554094016,4.0,6.64,8.8
2019-04-01 04:51:56+00:00,2019-04-01 13:51:56+09:00,1554094316,3.95,6.02,8.44
2019-04-01 04:56:56+00:00,2019-04-01 13:56:56+09:00,1554094616,4.15,6.5,8.58
2019-04-01 05:01:56+00:00,2019-04-01 14:01:56+09:00,1554094916,3.95,6.31,8.59
2019-04-01 05:06:56+00:00,2019-04-01 14:06:56+09:00,1554095216,4.0,6.66,8.95
2019-04-01 05:11:56+00:00,2019-04-01 14:11:56+09:00,1554095516,4.03,6.29,7.98
2019-04-01 05:16:56+00:00,2019-04-01 14:16:56+09:00,1554095816,4.22,6.64,8.84
2019-04-01 05:21:56+00:00,2019-04-01 14:21:56+09:00,1554096116,4.09,6.5,8.71
2019-04-01 05:26:56+00:00,2019-04-01 14:26:56+09:00,1554096416,4.38,6.7,9.0
2019-04-01 05:31:56+00:00,2019-04-01 14:31:56+09:00,1554096716,4.58,7.07,8.97
2019-04-01 05:36:56+00:00,2019-04-01 14:36:56+09:00,1554097016,4.57,7.31,9.24
2019-04-01 05:41:56+00:00,2019-04-01 14:41:56+09:00,1554097316,4.18,6.76,9.04
2019-04-01 05:46:56+00:00,2019-04-01 14:46:56+09:00,1554097616,4.21,7.0,9.32
2019-04-01 05:51:56+00:00,2019-04-01 14:51:56+09:00,1554097916,4.47,7.27,9.04
2019-04-01 05:56:56+00:00,2019-04-01 14:56:56+09:00,1554098216,4.51,7.13,9.68
2019-04-01 06:01:56+00:00,2019-04-01 15:01:56+09:00,1554098516,5.14,7.15,9.65
2019-04-01 06:06:56+00:00,2019-04-01 15:06:56+09:00,1554098816,4.13,6.9,9.21
2019-04-01 06:11:56+00:00,2019-04-01 15:11:56+09:00,1554099116,4.18,6.99,9.45
2019-04-01 06:16:56+00:00,2019-04-01 15:16:56+09:00,1554099416,4.46,7.09,9.74
2019-04-01 06:21:56+00:00,2019-04-01 15:21:56+09:00,1554099716,5.32,7.51,9.93
2019-04-01 06:26:56+00:00,2019-04-01 15:26:56+09:00,1554100016,4.57,7.06,8.85
2019-04-01 06:31:56+00:00,2019-04-01 15:31:56+09:00,1554100316,4.47,7.29,9.65
2019-04-01 06:36:56+00:00,2019-04-01 15:36:56+09:00,1554100616,5.24,7.62,9.46
2019-04-01 06:41:56+00:00,2019-04-01 15:41:56+09:00,1554100916,4.06,6.42,8.46
2019-04-01 06:46:56+00:00,2019-04-01 15:46:56+09:00,1554101216,4.26,6.52,8.51
2019-04-01 06:51:56+00:00,2019-04-01 15:51:56+09:00,1554101516,4.86,7.13,9.05
2019-04-01 06:56:56+00:00,2019-04-01 15:56:56+09:00,1554101816,4.61,6.99,9.28
2019-04-01 07:01:56+00:00,2019-04-01 16:01:56+09:00,1554102116,5.65,7.99,9.93
2019-04-01 07:06:56+00:00,2019-04-01 16:06:56+09:00,1554102416,4.44,7.24,9.33
2019-04-01 07:11:56+00:00,2019-04-01 16:11:56+09:00,1554102716,4.1,7.0,9.62
2019-04-01 07:16:56+00:00,2019-04-01 16:16:56+09:00,1554103016,4.23,6.83,8.88
2019-04-01 07:21:56+00:00,2019-04-01 16:21:56+09:00,1554103316,4.62,7.13,9.56
2019-04-01 07:26:56+00:00,2019-04-01 16:26:56+09:00,1554103616,4.15,6.93,9.16
2019-04-01 07:31:56+00:00,2019-04-01 16:31:56+09:00,1554103916,4.03,6.99,9.34
2019-04-01 07:36:56+00:00,2019-04-01 16:36:56+09:00,1554104216,4.71,7.07,8.84
2019-04-01 07:41:56+00:00,2019-04-01 16:41:56+09:00,1554104516,4.05,6.83,9.13
2019-04-01 07:46:56+00:00,2019-04-01 16:46:56+09:00,1554104816,4.33,6.99,8.93
2019-04-01 07:51:56+00:00,2019-04-01 16:51:56+09:00,1554105116,4.08,6.9,8.92
2019-04-01 07:56:56+00:00,2019-04-01 16:56:56+09:00,1554105416,4.1,6.63,8.72
2019-04-01 08:01:56+00:00,2019-04-01 17:01:56+09:00,1554105716,4.21,7.05,9.35
2019-04-01 08:06:56+00:00,2019-04-01 17:06:56+09:00,1554106016,4.3,6.39,8.52
2019-04-01 08:11:56+00:00,2019-04-01 17:11:56+09:00,1554106316,4.25,6.68,9.24
2019-04-01 08:16:56+00:00,2019-04-01 17:16:56+09:00,1554106616,4.1,6.86,8.91
2019-04-01 08:21:56+00:00,2019-04-01 17:21:56+09:00,1554106916,4.17,6.44,8.93
2019-04-01 08:26:56+00:00,2019-04-01 17:26:56+09:00,1554107216,4.34,7.03,9.02
2019-04-01 08:31:56+00:00,2019-04-01 17:31:56+09:00,1554107516,4.57,7.02,9.04
2019-04-01 08:36:56+00:00,2019-04-01 17:36:56+09:00,1554107816,4.51,7.18,8.87
2019-04-01 08:41:56+00:00,2019-04-01 17:41:56+09:00,1554108116,4.37,7.04,8.73
2019-04-01 08:42:01+00:00,2019-04-01 17:42:01+09:00,1554108121,4.37,7.04,8.73
2019-04-01 08:46:56+00:00,2019-04-01 17:46:56+09:00,1554108416,4.21,6.72,8.79
2019-04-01 08:51:56+00:00,2019-04-01 17:51:56+09:00,1554108716,4.1,6.82,8.66
2019-04-01 08:56:56+00:00,2019-04-01 17:56:56+09:00,1554109016,4.08,6.87,8.8
2019-04-01 09:01:56+00:00,2019-04-01 18:01:56+09:00,1554109316,4.68,7.11,9.2
2019-04-01 09:06:56+00:00,2019-04-01 18:06:56+09:00,1554109616,4.0,6.17,7.9
2019-04-01 09:11:56+00:00,2019-04-01 18:11:56+09:00,1554109916,4.05,6.15,8.53
2019-04-01 09:16:56+00:00,2019-04-01 18:16:56+09:00,1554110216,4.13,6.88,9.18
2019-04-01 09:21:56+00:00,2019-04-01 18:21:56+09:00,1554110516,4.05,6.36,9.07
2019-04-01 09:26:56+00:00,2019-04-01 18:26:56+09:00,1554110816,4.28,6.6,9.15
2019-04-01 09:31:56+00:00,2019-04-01 18:31:56+09:00,1554111116,38.04,56.09,78.86
2019-04-01 09:36:56+00:00,2019-04-01 18:36:56+09:00,1554111416,34.82,51.06,71.85
2019-04-01 09:41:56+00:00,2019-04-01 18:41:56+09:00,1554111716,30.58,44.75,63.12
2019-04-01 09:46:56+00:00,2019-04-01 18:46:56+09:00,1554112016,27.05,39.48,55.6
2019-04-01 09:51:56+00:00,2019-04-01 18:51:56+09:00,1554112316,22.99,33.8,47.73
2019-04-01 09:56:56+00:00,2019-04-01 18:56:56+09:00,1554112616,20.25,29.11,41.11
2019-04-01 10:01:56+00:00,2019-04-01 19:01:56+09:00,1554112916,19.81,28.39,39.85
2019-04-01 10:06:56+00:00,2019-04-01 19:06:56+09:00,1554113216,16.77,24.8,34.72
2019-04-01 10:11:56+00:00,2019-04-01 19:11:56+09:00,1554113516,15.31,22.32,31.66
2019-04-01 10:16:56+00:00,2019-04-01 19:16:56+09:00,1554113816,13.6,19.72,27.12
2019-04-01 10:21:56+00:00,2019-04-01 19:21:56+09:00,1554114116,13.78,20.15,28.39
2019-04-01 10:26:56+00:00,2019-04-01 19:26:56+09:00,1554114416,11.8,17.12,24.36
2019-04-01 10:31:56+00:00,2019-04-01 19:31:56+09:00,1554114716,10.86,16.17,22.76
2019-04-01 10:36:56+00:00,2019-04-01 19:36:56+09:00,1554115016,10.43,15.37,21.59
2019-04-01 10:41:56+00:00,2019-04-01 19:41:56+09:00,1554115316,10.06,14.6,20.78
2019-04-01 10:46:56+00:00,2019-04-01 19:46:56+09:00,1554115616,9.19,13.43,18.9
2019-04-01 10:51:56+00:00,2019-04-01 19:51:56+09:00,1554115916,7.89,11.49,15.76
2019-04-01 10:56:56+00:00,2019-04-01 19:56:56+09:00,1554116216,8.26,12.01,16.98
2019-04-01 11:01:56+00:00,2019-04-01 20:01:56+09:00,1554116516,6.97,10.67,14.74
2019-04-01 11:06:56+00:00,2019-04-01 20:06:56+09:00,1554116816,6.94,10.26,13.96
2019-04-01 11:11:56+00:00,2019-04-01 20:11:56+09:00,1554117116,7.05,10.61,14.2
2019-04-01 11:16:56+00:00,2019-04-01 20:16:56+09:00,1554117416,7.25,10.99,14.3
2019-04-01 11:21:56+00:00,2019-04-01 20:21:56+09:00,1554117716,6.77,9.92,13.55
2019-04-01 11:26:56+00:00,2019-04-01 20:26:56+09:00,1554118016,6.97,10.38,14.04
2019-04-01 11:31:56+00:00,2019-04-01 20:31:56+09:00,1554118316,6.52,9.77,13.4
2019-04-01 11:36:56+00:00,2019-04-01 20:36:56+09:00,1554118616,6.76,9.93,13.28
2019-04-01 11:41:56+00:00,2019-04-01 20:41:56+09:00,1554118916,6.88,10.23,13.41
2019-04-01 11:46:56+00:00,2019-04-01 20:46:56+09:00,1554119216,6.28,9.16,12.7
2019-04-01 11:51:56+00:00,2019-04-01 20:51:56+09:00,1554119516,6.54,9.63,12.91
2019-04-01 11:56:56+00:00,2019-04-01 20:56:56+09:00,1554119816,6.14,9.01,12.42
2019-04-01 12:01:56+00:00,2019-04-01 21:01:56+09:00,1554120116,5.06,7.6,10.7
2019-04-01 12:06:56+00:00,2019-04-01 21:06:56+09:00,1554120416,5.23,7.74,10.8
2019-04-01 12:11:56+00:00,2019-04-01 21:11:56+09:00,1554120716,5.1,7.75,10.74
2019-04-01 12:16:56+00:00,2019-04-01 21:16:56+09:00,1554121016,5.39,8.27,11.14
2019-04-01 12:21:56+00:00,2019-04-01 21:21:56+09:00,1554121316,4.79,7.82,9.71
2019-04-01 12:26:56+00:00,2019-04-01 21:26:56+09:00,1554121616,4.18,7.16,9.73
2019-04-01 12:31:56+00:00,2019-04-01 21:31:56+09:00,1554121916,4.88,7.74,10.17
2019-04-01 12:36:56+00:00,2019-04-01 21:36:56+09:00,1554122216,4.24,7.19,9.19
2019-04-01 12:41:56+00:00,2019-04-01 21:41:56+09:00,1554122516,4.29,7.15,9.06
2019-04-01 12:46:56+00:00,2019-04-01 21:46:56+09:00,1554122816,4.0,6.7,8.98
2019-04-01 12:51:56+00:00,2019-04-01 21:51:56+09:00,1554123116,4.06,6.83,9.2
2019-04-01 12:56:56+00:00,2019-04-01 21:56:56+09:00,1554123416,3.9,6.04,8.59
2019-04-01 13:01:56+00:00,2019-04-01 22:01:56+09:00,1554123716,3.87,5.89,8.3
2019-04-01 13:06:56+00:00,2019-04-01 22:06:56+09:00,1554124016,3.78,5.95,7.99
2019-04-01 13:11:56+00:00,2019-04-01 22:11:56+09:00,1554124316,3.44,5.44,7.34
2019-04-01 13:16:56+00:00,2019-04-01 22:16:56+09:00,1554124616,3.74,5.74,7.74
2019-04-01 13:21:56+00:00,2019-04-01 22:21:56+09:00,1554124916,2.92,5.01,6.75
2019-04-01 13:26:56+00:00,2019-04-01 22:26:56+09:00,1554125216,3.19,4.89,6.75
2019-04-01 13:31:56+00:00,2019-04-01 22:31:56+09:00,1554125516,3.25,5.09,6.89
2019-04-01 13:36:56+00:00,2019-04-01 22:36:56+09:00,1554125816,2.86,4.58,6.26
2019-04-01 13:41:56+00:00,2019-04-01 22:41:56+09:00,1554126116,2.73,4.52,6.23
2019-04-01 13:46:56+00:00,2019-04-01 22:46:56+09:00,1554126416,2.82,4.71,6.26
2019-04-01 13:51:56+00:00,2019-04-01 22:51:56+09:00,1554126716,2.64,4.58,6.19
